"x"
"31117"	0.404
"31118"	0.997
"31119"	0.25
"31120"	0.021
"31121"	0.546
"31122"	0.61
"31123"	0.575
"31124"	0.775
"31125"	0.243
"31126"	0.928
"31127"	0.746
"31128"	0.043
"31129"	0.87
"31130"	0.975
"31131"	0.201
"31132"	0.883
"31133"	0.988
"31134"	0.888
"31135"	0.659
"31136"	0.045
"31137"	0.518
"31138"	0.869
"31139"	0.433
"31140"	0.134
"31141"	0.792
"31142"	0.624
"31143"	0.612
"31144"	0.051
"31145"	0.922
"31146"	0.956
"31147"	0.133
"31148"	0.827
"31149"	0.318
"31150"	0.691
"31151"	0.797
"31152"	0.606
"31153"	0.906
"31154"	0.914
"31155"	0.512
"31156"	0.242
"31157"	0.331
"31158"	0.921
"31159"	0.501
"31160"	0.898
"31161"	0.837
"31162"	0.916
"31163"	0.13
"31164"	0.259
"31165"	0.995
"31166"	0.181
"31167"	0.64
"31168"	0.322
"31169"	0.205
"31170"	0.4
"31171"	0.837
"31172"	0.197
"31173"	0.113
"31174"	0.329
"31175"	0.188
"31176"	0.241
"31177"	0.523
"31178"	0.017
"31179"	0.972
"31180"	0.422
"31181"	0.508
"31182"	0.455
"31183"	0.488
"31184"	0.033
"31185"	0.655
"31186"	0.215
"31187"	0.852
"31188"	0.615
"31189"	0.552
"31190"	0.608
"31191"	0.119
"31192"	0.908
"31193"	0.843
"31194"	0.325
"31195"	0.124
"31196"	0.862
"31197"	0.97
"31198"	0.057
"31199"	0.813
"31200"	0.643
"31201"	0.756
"31202"	0.384
"31203"	0.126
"31204"	0.124
"31205"	0.796
"31206"	0.75
"31207"	0.476
"31208"	0.899
"31209"	0.859
"31210"	0.728
"31211"	0.11
"31212"	0.894
"31213"	0.244
"31214"	0.651
"31215"	0.216
"31216"	0.558
"31217"	0.922
"31218"	0.311
"31219"	0.521
"31220"	0.081
"31221"	0.185
"31222"	0.649
"31223"	0.241
"31224"	0.341
"31225"	0.774
"31226"	0.704
"31227"	0.63
"31228"	0.926
"31229"	0.892
"31230"	0.54
"31231"	0.527
"31232"	0.74
"31233"	0.966
"31234"	0.789
"31235"	0.116
"31236"	0.351
"31237"	0.41
"31238"	0.706
"31239"	0.187
"31240"	0.177
"31241"	0.401
"31242"	0.795
"31243"	0
"31244"	0.592
"31245"	0.824
"31246"	0.622
"31247"	0.066
"31248"	0.205
"31249"	0.218
"31250"	0.225
"31251"	0.308
"31252"	0.889
"31253"	0.461
"31254"	0.262
"31255"	0.921
"31256"	0.19
"31257"	0.977
"31258"	0.194
"31259"	0.086
"31260"	0.84
"31261"	0.698
"31262"	0.947
"31263"	0.158
"31264"	0.279
"31265"	0.692
"31266"	0.525
"31267"	0.562
"31268"	0.316
"31269"	0.211
"31270"	0.662
"31271"	0.676
"31272"	0.622
"31273"	0.433
"31274"	0.931
"31275"	0.299
"31276"	0.981
"31277"	0.844
"31278"	0.833
"31279"	0.239
"31280"	0.378
"31281"	0.186
"31282"	0.803
"31283"	0.149
"31284"	0.013
"31285"	0.308
"31286"	0.009
"31287"	0.178
"31288"	0.303
"31289"	0.378
"31290"	0.14
"31291"	0.248
"31292"	0.139
"31293"	0.029
"31294"	0.602
"31295"	0.989
"31296"	0.474
"31297"	0.796
"31298"	0.222
"31299"	0.683
"31300"	0.602
"31301"	0.769
"31302"	0.228
"31303"	0.303
"31304"	0.938
"31305"	0.372
"31306"	0.744
"31307"	0.088
"31308"	0.613
"31309"	0.829
"31310"	0.781
"31311"	0.499
"31312"	0.444
"31313"	0.267
"31314"	0.388
"31315"	0.377
"31316"	0.932
"31317"	0.901
"31318"	0.81
"31319"	0.181
"31320"	0.222
"31321"	0.07
"31322"	0.126
"31323"	0.686
"31324"	0.658
"31325"	0.264
"31326"	0.817
"31327"	0.822
"31328"	0.391
"31329"	0.335
"31330"	0.791
"31331"	0.8
"31332"	0.919
"31333"	0.109
"31334"	0.202
"31335"	0.272
"31336"	0.21
"31337"	0.023
"31338"	0.728
"31339"	0.101
"31340"	0.833
"31341"	0.799
"31342"	0.254
"31343"	0.333
"31344"	0.73
"31345"	0.385
"31346"	0.496
"31347"	0.1
"31348"	0.418
"31349"	0.307
"31350"	0.352
"31351"	0.223
"31352"	0.197
"31353"	0.514
"31354"	0.32
"31355"	0.609
"31356"	0.026
"31357"	0.306
"31358"	0.343
"31359"	0.622
"31360"	0.202
"31361"	0.764
"31362"	0.907
"31363"	0.823
"31364"	0.428
"31365"	0.063
"31366"	0.115
"31367"	0.326
"31368"	0.226
"31369"	0.32
"31370"	0.863
"31371"	0.113
"31372"	0.263
"31373"	0.576
"31374"	0.732
"31375"	0.073
"31376"	0.824
"31377"	0.776
"31378"	0.153
"31379"	0.119
"31380"	0.414
"31381"	0.017
"31382"	0.851
"31383"	0.619
"31384"	0.167
"31385"	0.551
"31386"	0.137
"31387"	0.551
"31388"	0.932
"31389"	0.365
"31390"	0.055
"31391"	0.978
"31392"	0.03
"31393"	0.564
"31394"	0.559
"31395"	0.729
"31396"	0.877
"31397"	0.288
"31398"	0.37
"31399"	0.224
"31400"	0.907
"31401"	0.174
"31402"	0.021
"31403"	0.884
"31404"	0.53
"31405"	0.965
"31406"	0.834
"31407"	0.583
"31408"	0.146
"31409"	0.127
"31410"	0.653
"31411"	0.291
"31412"	0.631
"31413"	0.229
"31414"	0.304
"31415"	0.471
"31416"	0.671
"31417"	0.014
"31418"	0.579
"31419"	0.31
"31420"	0.929
"31421"	0.598
"31422"	0.211
"31423"	0.361
"31424"	0.407
"31425"	0.498
"31426"	0.804
"31427"	0.566
"31428"	0.863
"31429"	0.319
"31430"	0.917
"31431"	0.396
"31432"	0.08
"31433"	0.133
"31434"	0.257
"31435"	0.288
"31436"	0.249
"31437"	0.981
"31438"	0.766
"31439"	0.738
"31440"	0.914
"31441"	0.009
"31442"	0.756
"31443"	0.733
"31444"	0.005
"31445"	0.027
"31446"	0.902
"31447"	0.252
"31448"	0.729
"31449"	0.655
"31450"	0.929
"31451"	0.592
"31452"	0.107
"31453"	0.227
"31454"	0.69
"31455"	0.312
"31456"	0.504
"31457"	0.951
"31458"	0.391
"31459"	0.634
"31460"	0.71
"31461"	0.443
"31462"	0.085
"31463"	0.893
"31464"	0.5
"31465"	0.508
"31466"	0.662
"31467"	0.402
"31468"	0.981
"31469"	0.124
"31470"	0.958
"31471"	0.926
"31472"	0.766
"31473"	0.917
"31474"	0.143
"31475"	0.429
"31476"	0.738
"31477"	0.298
"31478"	0.373
"31479"	0.289
"31480"	0.58
"31481"	0.256
"31482"	0.348
"31483"	0.386
"31484"	0.844
"31485"	0.018
"31486"	0.475
"31487"	0.833
"31488"	0.683
"31489"	0.849
"31490"	0.062
"31491"	0.779
"31492"	0.939
"31493"	0.744
"31494"	0.167
"31495"	0.997
"31496"	0.599
"31497"	0.973
"31498"	0.121
"31499"	0.727
"31500"	0.179
"31501"	0.655
"31502"	0.56
"31503"	0.1
"31504"	0.074
"31505"	0.222
"31506"	0.323
"31507"	0.384
"31508"	0.711
"31509"	0.997
"31510"	0.17
"31511"	0.314
"31512"	0.267
"31513"	0.465
"31514"	0.25
"31515"	0.567
"31516"	0.258
"31517"	0.524
"31518"	0.357
"31519"	0.223
"31520"	0.894
"31521"	0.255
"31522"	0.972
"31523"	0.843
"31524"	0.183
"31525"	0.569
"31526"	0.176
"31527"	0.735
"31528"	0.35
"31529"	0.345
"31530"	0.63
"31531"	0.899
"31532"	0.57
"31533"	0.278
"31534"	0.718
"31535"	0.009
"31536"	0.977
"31537"	0.446
"31538"	0.824
"31539"	0.702
"31540"	0.824
"31541"	0.758
"31542"	0.735
"31543"	0.925
"31544"	0.817
"31545"	0.146
"31546"	0.576
"31547"	0.18
"31548"	0.953
"31549"	0.435
"31550"	0.412
"31551"	0.341
"31552"	0.014
"31553"	0.342
"31554"	0.597
"31555"	0.669
"31556"	0.871
"31557"	0.235
"31558"	0.535
"31559"	0.945
"31560"	0.595
"31561"	0.992
"31562"	0.13
"31563"	0.022
"31564"	0.077
"31565"	0.074
"31566"	0.101
"31567"	0.344
"31568"	0.337
"31569"	0.156
"31570"	0.41
"31571"	0.495
"31572"	0.459
"31573"	0.206
"31574"	0.33
"31575"	0.868
"31576"	0.727
"31577"	0.941
"31578"	0.992
"31579"	0.183
"31580"	0.259
"31581"	0.251
"31582"	0.58
"31583"	0.339
"31584"	0.788
"31585"	0.231
"31586"	0.567
"31587"	0.465
"31588"	0.461
"31589"	0.428
"31590"	0.023
"31591"	0.584
"31592"	0.081
"31593"	0.057
"31594"	0.083
"31595"	0.639
"31596"	0.366
"31597"	0.122
"31598"	0.803
"31599"	0.663
"31600"	0.256
"31601"	0.652
"31602"	0.193
"31603"	0.416
"31604"	0.592
"31605"	0.445
"31606"	0.876
"31607"	0.154
"31608"	0.328
"31609"	0.768
"31610"	0.387
"31611"	0.178
"31612"	0.724
"31613"	0.614
"31614"	0.754
"31615"	0.947
"31616"	0.103
"31617"	0.432
"31618"	0.82
"31619"	0.832
"31620"	0.57
"31621"	0.564
"31622"	0.954
"31623"	0.435
"31624"	0.537
"31625"	0.628
"31626"	0.105
"31627"	0.672
"31628"	0.479
"31629"	0.343
"31630"	0.037
"31631"	0.796
"31632"	0.851
"31633"	0.606
"31634"	0.668
"31635"	0.134
"31636"	0.006
"31637"	0.771
"31638"	0.337
"31639"	0.349
"31640"	0.14
"31641"	0.899
"31642"	0.103
"31643"	0.609
"31644"	0.531
"31645"	0.405
"31646"	0.228
"31647"	0.643
"31648"	0.484
"31649"	0.677
"31650"	0.977
"31651"	0.496
"31652"	0.337
"31653"	0.961
"31654"	0.277
"31655"	0.059
"31656"	0.944
"31657"	0.377
"31658"	0.979
"31659"	0.336
"31660"	0.466
"31661"	0.399
"31662"	0.655
"31663"	0.472
"31664"	0.9
"31665"	0.455
"31666"	0.036
"31667"	0.289
"31668"	0.516
"31669"	0.815
"31670"	0.978
"31671"	0.598
"31672"	0.962
"31673"	0.316
"31674"	0.103
"31675"	0.357
"31676"	0.92
"31677"	0.077
"31678"	0.573
"31679"	0.91
"31680"	0.86
"31681"	0.832
"31682"	0.418
"31683"	0.969
"31684"	0.414
"31685"	0.197
"31686"	0.587
"31687"	0.112
"31688"	0.906
"31689"	0.961
"31690"	0.289
"31691"	0.86
"31692"	0.782
"31693"	0.655
"31694"	0.255
"31695"	0.053
"31696"	0.239
"31697"	0.965
"31698"	0.222
"31699"	0.692
"31700"	0.292
"31701"	0.174
"31702"	0.281
"31703"	0.436
"31704"	0.971
"31705"	0.291
"31706"	0.902
"31707"	0.193
"31708"	0.677
"31709"	0.413
"31710"	0.525
"31711"	0.474
"31712"	0.896
"31713"	0.488
"31714"	0.618
"31715"	0.617
"31716"	0.453
"31717"	0.861
"31718"	0.888
"31719"	0.37
"31720"	0.24
"31721"	0.375
"31722"	0.936
"31723"	0.822
"31724"	0.979
"31725"	0.604
"31726"	0.354
"31727"	0.161
"31728"	0.353
"31729"	0.689
"31730"	0.664
"31731"	0.019
"31732"	0.684
"31733"	0.132
"31734"	0.495
"31735"	0.102
"31736"	0.821
"31737"	0.75
"31738"	0.144
"31739"	0.444
"31740"	0.238
"31741"	0.059
"31742"	0.215
"31743"	0.679
"31744"	0.523
"31745"	0.298
"31746"	0.277
"31747"	0.228
"31748"	0.245
"31749"	0.668
"31750"	0.301
"31751"	0.918
"31752"	0.049
"31753"	0.463
"31754"	0.204
"31755"	0.673
"31756"	0.927
"31757"	0.717
"31758"	0.767
"31759"	0.703
"31760"	0.376
"31761"	0.727
"31762"	0.841
"31763"	0.201
"31764"	0.097
"31765"	0.395
"31766"	0.061
"31767"	0.421
"31768"	0.975
"31769"	0.578
"31770"	0.451
"31771"	0.384
"31772"	0.209
"31773"	0.624
"31774"	0.031
"31775"	0.253
"31776"	0.972
"31777"	0.714
"31778"	0.211
"31779"	0.394
"31780"	0.618
"31781"	0.957
"31782"	0.801
"31783"	0.248
"31784"	0.756
"31785"	0.847
"31786"	0.152
"31787"	0.351
"31788"	0.414
"31789"	0.065
"31790"	0.359
"31791"	0.007
"31792"	0.769
"31793"	0.127
"31794"	0.895
"31795"	0.674
"31796"	0.939
"31797"	0.075
"31798"	0.372
"31799"	0.883
"31800"	0.718
"31801"	0.777
"31802"	0.796
"31803"	0.811
"31804"	0.912
"31805"	0.723
"31806"	0.738
"31807"	0.055
"31808"	0.47
"31809"	0.653
"31810"	0.441
"31811"	0.353
"31812"	0.241
"31813"	0.041
"31814"	0.882
"31815"	0.282
"31816"	0.326
"31817"	0.967
"31818"	0.156
"31819"	0.756
"31820"	0.519
"31821"	0.228
"31822"	0.748
"31823"	0.163
"31824"	0.539
"31825"	0.925
"31826"	0.42
"31827"	0.534
"31828"	0.169
"31829"	0.059
"31830"	0.373
"31831"	0.576
"31832"	0.84
"31833"	0.927
"31834"	0.514
"31835"	0.921
"31836"	0.173
"31837"	0.026
"31838"	0.904
"31839"	0.838
"31840"	0.758
"31841"	0.331
"31842"	0.989
"31843"	0.273
"31844"	0.355
"31845"	0.6
"31846"	0.223
"31847"	0.385
"31848"	0.357
"31849"	0.955
"31850"	0.895
"31851"	0.507
"31852"	0.809
"31853"	0.961
"31854"	0.146
"31855"	0.317
"31856"	0.95
"31857"	0.343
"31858"	0.004
"31859"	0.113
"31860"	0.423
"31861"	0.237
"31862"	0.356
"31863"	0.495
"31864"	0.8
"31865"	0.758
"31866"	0.259
"31867"	0
"31868"	0.025
"31869"	0.065
"31870"	0.553
"31871"	0.039
"31872"	0.181
"31873"	0.089
"31874"	0.469
"31875"	0.522
"31876"	0.19
"31877"	0.525
"31878"	0.989
"31879"	0.11
"31880"	0.94
"31881"	0.184
"31882"	0.77
"31883"	0.496
"31884"	0.162
"31885"	0.637
"31886"	0.059
"31887"	0.934
"31888"	0.757
"31889"	0.116
"31890"	0.849
"31891"	0.713
"31892"	0.483
"31893"	0.577
"31894"	0.861
"31895"	0.478
"31896"	0.591
"31897"	0.032
"31898"	0.048
"31899"	0.533
"31900"	0.463
"31901"	0.234
"31902"	0.995
"31903"	0.692
"31904"	0.823
"31905"	0.498
"31906"	0.88
"31907"	0.108
"31908"	0.505
"31909"	0.331
"31910"	0.442
"31911"	0.681
"31912"	0.394
"31913"	0.253
"31914"	0.131
"31915"	0.517
"31916"	0.541
"31917"	0.223
"31918"	0.269
"31919"	0.323
"31920"	0.953
"31921"	0.653
"31922"	0.411
"31923"	0.347
"31924"	0.464
"31925"	0.79
"31926"	0.458
"31927"	0.017
"31928"	0.56
"31929"	0.8
"31930"	0.737
"31931"	0.393
"31932"	0.55
"31933"	0.04
"31934"	0.02
"31935"	0.111
"31936"	0.552
"31937"	0.893
"31938"	0.69
"31939"	0.018
"31940"	0.649
"31941"	0.739
"31942"	0.999
"31943"	0.506
"31944"	0.998
"31945"	0.933
"31946"	0.317
"31947"	0.793
"31948"	0.745
"31949"	0.491
"31950"	0.427
"31951"	0.948
"31952"	0.279
"31953"	0.58
"31954"	0.301
"31955"	0.179
"31956"	0.222
"31957"	0.987
"31958"	0.189
"31959"	0.236
"31960"	0.111
"31961"	0.824
"31962"	0.84
"31963"	0.751
"31964"	0.024
"31965"	0.924
"31966"	0.354
"31967"	0.239
"31968"	0.513
"31969"	0.955
"31970"	0.212
"31971"	0.456
"31972"	0.534
"31973"	0.058
"31974"	0.084
"31975"	0.101
"31976"	0.49
"31977"	0.771
"31978"	0.274
"31979"	0.148
"31980"	0.77
"31981"	0.912
"31982"	0.841
"31983"	0.534
"31984"	0.302
"31985"	0.193
"31986"	0.913
"31987"	0.213
"31988"	0.01
"31989"	0.78
"31990"	0.067
"31991"	0.179
"31992"	0.336
"31993"	0.042
"31994"	0.06
"31995"	0.196
"31996"	0.073
"31997"	0.109
"31998"	0.952
"31999"	0.069
"32000"	0.853
"32001"	0.423
"32002"	0.601
"32003"	0.83
"32004"	0.822
"32005"	0.882
"32006"	0.541
"32007"	0.334
"32008"	0.665
"32009"	0.077
"32010"	0.191
"32011"	0.971
"32012"	0.515
"32013"	0.581
"32014"	0.697
"32015"	0.948
"32016"	0.012
"32017"	0.569
"32018"	0.738
"32019"	0.26
"32020"	0.628
"32021"	0.472
"32022"	0.704
"32023"	0.446
"32024"	0.328
"32025"	0.98
"32026"	0.139
"32027"	0.334
"32028"	0.174
"32029"	0.871
"32030"	0.079
"32031"	0.803
"32032"	0.328
"32033"	0.28
"32034"	0.808
"32035"	0.202
"32036"	0.687
"32037"	0.488
"32038"	0.195
"32039"	0.773
"32040"	0.005
"32041"	0.015
"32042"	0.171
"32043"	0.892
"32044"	0.04
"32045"	0.121
"32046"	0.171
"32047"	0.763
"32048"	0
"32049"	0.215
"32050"	0.98
"32051"	0.771
"32052"	0.668
"32053"	0.152
"32054"	0.958
"32055"	0.612
"32056"	0.708
"32057"	0.545
"32058"	0.825
"32059"	0.666
"32060"	0.898
"32061"	0.006
"32062"	0.907
"32063"	0.499
"32064"	0.677
"32065"	0.5
"32066"	0.859
"32067"	0.883
"32068"	0.498
"32069"	0.373
"32070"	0.986
"32071"	0.53
"32072"	0.549
"32073"	0.359
"32074"	0.949
"32075"	0.742
"32076"	0.661
"32077"	0.936
"32078"	0.214
"32079"	0.693
"32080"	0.536
"32081"	0.763
"32082"	0.789
"32083"	0.905
"32084"	0.834
"32085"	0.055
"32086"	0.089
"32087"	0.586
"32088"	0.689
"32089"	0.151
"32090"	0.575
"32091"	0.819
"32092"	0.342
"32093"	0.299
"32094"	0.753
"32095"	0.079
"32096"	0.269
"32097"	0.338
"32098"	0.589
"32099"	0.12
"32100"	0.523
"32101"	0.094
"32102"	0.694
"32103"	0.218
"32104"	0.426
"32105"	0.86
"32106"	0.689
"32107"	0.143
"32108"	0.684
"32109"	0.969
"32110"	0.053
"32111"	0.292
"32112"	0.17
"32113"	0.223
"32114"	0.847
"32115"	0.971
"32116"	0.523
"32117"	0.025
"32118"	0.528
"32119"	0.343
"32120"	0.32
"32121"	0.088
"32122"	0.949
"32123"	0.345
"32124"	0.684
"32125"	0.817
"32126"	0.922
"32127"	0.368
"32128"	0.468
"32129"	0.635
"32130"	0.585
"32131"	0.511
"32132"	0.787
"32133"	0.179
"32134"	0.823
"32135"	0.517
"32136"	0.895
"32137"	0.997
"32138"	0.396
"32139"	0.152
"32140"	0.328
"32141"	0.293
"32142"	0.086
"32143"	0.91
"32144"	0.102
"32145"	0.512
"32146"	0.493
"32147"	0.127
"32148"	0.266
"32149"	0.401
"32150"	0.971
"32151"	0.289
"32152"	0.72
"32153"	0.904
"32154"	0.799
"32155"	0.892
"32156"	0.327
"32157"	0.877
"32158"	0.82
"32159"	0.851
"32160"	0.388
"32161"	0.303
"32162"	0.199
"32163"	0.52
"32164"	0.366
"32165"	0.675
"32166"	0.007
"32167"	0.745
"32168"	0.119
"32169"	0.346
"32170"	0.073
"32171"	0.528
"32172"	0.477
"32173"	0.668
"32174"	0.018
"32175"	0.307
"32176"	0.042
"32177"	0.949
"32178"	0.13
"32179"	0.024
"32180"	0.504
"32181"	0.34
"32182"	0.338
"32183"	0.927
"32184"	0.043
"32185"	0.559
"32186"	0.472
"32187"	0.186
"32188"	0.793
"32189"	0.102
"32190"	0.693
"32191"	0.282
"32192"	0.287
"32193"	0.057
"32194"	0.655
"32195"	0.612
"32196"	0.465
"32197"	0.361
"32198"	0.294
"32199"	0.914
"32200"	0.234
"32201"	0.203
"32202"	0.309
"32203"	0.048
"32204"	0.735
"32205"	0.451
"32206"	0.09
"32207"	0.31
"32208"	0.81
"32209"	0.49
"32210"	0.948
"32211"	0.125
"32212"	0.181
"32213"	0.732
"32214"	0.03
"32215"	0.288
"32216"	0.001
"32217"	0.715
"32218"	0.099
"32219"	0.457
"32220"	0.742
"32221"	0.982
"32222"	0.319
"32223"	0.7
"32224"	0.64
"32225"	0.53
"32226"	0.283
"32227"	0.452
"32228"	0.459
"32229"	0.489
"32230"	0.056
"32231"	0.158
"32232"	0.502
"32233"	0.96
"32234"	0.136
"32235"	0.672
"32236"	0.86
"32237"	0.806
"32238"	0.98
"32239"	0.347
"32240"	0.378
"32241"	0.522
"32242"	0.978
"32243"	0.52
"32244"	0.124
"32245"	0.439
"32246"	0.952
"32247"	1
"32248"	0.788
"32249"	0.313
"32250"	0.815
"32251"	0.864
"32252"	0.006
"32253"	0
"32254"	0.789
"32255"	0.302
"32256"	0
"32257"	0.256
"32258"	0.613
"32259"	0.439
"32260"	0.444
"32261"	0.388
"32262"	0.848
"32263"	0.321
"32264"	0.106
"32265"	0.717
"32266"	0.122
"32267"	0.507
"32268"	0.454
"32269"	0.309
"32270"	0.399
"32271"	0.448
"32272"	0.723
"32273"	0.961
"32274"	0.781
"32275"	0.479
"32276"	0.08
"32277"	0.363
"32278"	0.699
"32279"	0.588
"32280"	0.254
"32281"	0.983
"32282"	0.147
"32283"	0.7
"32284"	0.174
"32285"	0.569
"32286"	0.092
"32287"	0.793
"32288"	0.931
"32289"	0.379
"32290"	0.017
"32291"	0.48
"32292"	0.365
"32293"	0.869
"32294"	0.673
"32295"	0.189
"32296"	0.345
"32297"	0.796
"32298"	0.376
"32299"	0.371
"32300"	0.651
"32301"	0.503
"32302"	0.986
"32303"	0.154
"32304"	0.094
"32305"	0.57
"32306"	0.749
"32307"	0.328
"32308"	0.515
"32309"	0.068
"32310"	0.538
"32311"	0.556
"32312"	0.953
"32313"	0.327
"32314"	0.887
"32315"	0.672
"32316"	0.476
"32317"	0.498
"32318"	0.051
"32319"	0.044
"32320"	0.795
"32321"	0.363
"32322"	0.902
"32323"	0.555
"32324"	0.804
"32325"	0.136
"32326"	0.829
"32327"	0.432
"32328"	0.622
"32329"	0.7
"32330"	0.026
"32331"	0.071
"32332"	0.524
"32333"	0.746
"32334"	0.945
"32335"	0.074
"32336"	0.211
"32337"	0.585
"32338"	0.574
"32339"	0.275
"32340"	0.752
"32341"	0.526
"32342"	0.462
"32343"	0.772
"32344"	0.612
"32345"	0.084
"32346"	0.98
"32347"	0.942
"32348"	0.09
"32349"	0.865
"32350"	0.94
"32351"	0.977
"32352"	0.556
"32353"	0.631
"32354"	0.053
"32355"	0.661
"32356"	0.027
"32357"	0.405
"32358"	0.46
"32359"	0.16
"32360"	0.844
"32361"	0.52
"32362"	0.48
"32363"	0.324
"32364"	0.179
"32365"	0.954
"32366"	0.52
"32367"	0.659
"32368"	0.848
"32369"	0.687
"32370"	0.034
"32371"	0.201
"32372"	0.712
"32373"	0.349
"32374"	0.033
"32375"	0.618
"32376"	0.863
"32377"	0.885
"32378"	0.687
"32379"	0.785
"32380"	0.042
"32381"	0.215
"32382"	0.386
"32383"	0.525
"32384"	0.044
"32385"	0.163
"32386"	0.129
"32387"	0.61
"32388"	0.068
"32389"	0.921
"32390"	0.515
"32391"	0.366
"32392"	0.022
"32393"	0.634
"32394"	0.505
"32395"	0.204
"32396"	0.456
"32397"	0.48
"32398"	0.684
"32399"	0.072
"32400"	0.678
"32401"	0.661
"32402"	0.903
"32403"	0.08
"32404"	0.273
"32405"	0.122
"32406"	0.231
"32407"	0.956
"32408"	0.318
"32409"	0.044
"32410"	0.88
"32411"	0.209
"32412"	0.978
"32413"	0.939
"32414"	0.263
"32415"	0.917
"32416"	0.634
"32417"	0.401
"32418"	0.539
"32419"	0.007
"32420"	0.847
"32421"	0.284
"32422"	0.123
"32423"	0.63
"32424"	0.996
"32425"	0.028
"32426"	0.547
"32427"	0.507
"32428"	0.836
"32429"	0.822
"32430"	0.069
"32431"	0.64
"32432"	0.219
"32433"	0.742
"32434"	0.517
"32435"	0.21
"32436"	0.537
"32437"	0.495
"32438"	0.271
"32439"	0.973
"32440"	0.156
"32441"	0.936
"32442"	0.607
"32443"	0.93
"32444"	0.739
"32445"	0.727
"32446"	0.608
"32447"	0.53
"32448"	0.689
"32449"	0.374
"32450"	0.43
"32451"	0.739
"32452"	0.943
"32453"	0.835
"32454"	0.311
"32455"	0.077
"32456"	0.385
"32457"	0.143
"32458"	0.954
"32459"	0.551
"32460"	0.056
"32461"	0.758
"32462"	0.743
"32463"	0.248
"32464"	0.722
"32465"	0.972
"32466"	0.683
"32467"	0.116
"32468"	0.61
"32469"	0.688
"32470"	0.62
"32471"	0.119
"32472"	0.985
"32473"	0.725
"32474"	0.53
"32475"	0.186
"32476"	0.228
"32477"	0.087
"32478"	0.331
"32479"	0.351
"32480"	0.515
"32481"	0.409
"32482"	0.079
"32483"	0.561
"32484"	0.114
"32485"	0.241
"32486"	0.4
"32487"	0.52
"32488"	0.687
"32489"	0.861
"32490"	0.933
"32491"	0.329
"32492"	0.14
"32493"	0.968
"32494"	0.56
"32495"	0.884
"32496"	0.771
"32497"	0.026
"32498"	0.05
"32499"	0.365
"32500"	0.786
"32501"	0.899
"32502"	0.344
"32503"	0.105
"32504"	0.887
"32505"	0.503
"32506"	0.351
"32507"	0.804
"32508"	0.932
"32509"	0.921
"32510"	0.744
"32511"	0.389
"32512"	0.051
"32513"	0.115
"32514"	0.948
"32515"	0.36
"32516"	0.868
"32517"	0.45
"32518"	0.569
"32519"	0.27
"32520"	0.242
"32521"	0.547
"32522"	0.945
"32523"	0.892
"32524"	0.355
"32525"	0.78
"32526"	0.867
"32527"	0.569
"32528"	0.505
"32529"	0.202
"32530"	0.978
"32531"	0.451
"32532"	0.63
"32533"	0.861
"32534"	0.187
"32535"	0.925
"32536"	0.71
"32537"	0.146
"32538"	0.633
"32539"	0.58
"32540"	0.252
"32541"	0.201
"32542"	0.136
"32543"	0.414
"32544"	0.455
"32545"	0.086
"32546"	0.403
"32547"	0.577
"32548"	0.528
"32549"	0.114
"32550"	0.757
"32551"	0.108
"32552"	0.217
"32553"	0.254
"32554"	0.993
"32555"	0.28
"32556"	0.558
"32557"	0.288
"32558"	0.165
"32559"	0.474
"32560"	0.447
"32561"	0.289
"32562"	0.764
"32563"	0.682
"32564"	0.633
"32565"	0.693
"32566"	0.991
"32567"	0.372
"32568"	0.536
"32569"	0.051
"32570"	0.356
"32571"	0.353
"32572"	0.805
"32573"	0.977
"32574"	0.325
"32575"	0.775
"32576"	0.648
"32577"	0.174
"32578"	0.806
"32579"	0.129
"32580"	0.632
"32581"	0.5
"32582"	0.515
"32583"	0.733
"32584"	0.416
"32585"	0.173
"32586"	0.57
"32587"	0.441
"32588"	0.546
"32589"	0.352
"32590"	0.397
"32591"	0.658
"32592"	0.94
"32593"	0.553
"32594"	0.727
"32595"	0.806
"32596"	0.63
"32597"	0.215
"32598"	0.547
"32599"	0.494
"32600"	0.801
"32601"	0.116
"32602"	0.267
"32603"	0.989
"32604"	0.006
"32605"	0.202
"32606"	0.083
"32607"	0.189
"32608"	0.749
"32609"	0.492
"32610"	0.936
"32611"	0.026
"32612"	0.267
"32613"	0.761
"32614"	0.311
"32615"	0.363
"32616"	0.986
"32617"	0.991
"32618"	0.563
"32619"	0.912
"32620"	0.156
"32621"	0.818
"32622"	0.738
"32623"	0.665
"32624"	0.166
"32625"	0.899
"32626"	0.843
"32627"	0.071
"32628"	0.813
"32629"	0.307
"32630"	0.213
"32631"	0.793
"32632"	0.603
"32633"	0.889
"32634"	0.426
"32635"	0.015
"32636"	0.378
"32637"	0.857
"32638"	0.453
"32639"	0.546
"32640"	0.923
"32641"	0.835
"32642"	0.288
"32643"	0.273
"32644"	0.916
"32645"	0.683
"32646"	0.823
"32647"	0.573
"32648"	0.041
"32649"	0.056
"32650"	0.862
"32651"	0.217
"32652"	0.306
"32653"	0.311
"32654"	0.056
"32655"	0.277
"32656"	0.062
"32657"	0.139
"32658"	0.847
"32659"	0.681
"32660"	0.136
"32661"	0.682
"32662"	0.194
"32663"	0.545
"32664"	0.211
"32665"	0.897
"32666"	0.165
"32667"	0.387
"32668"	0.063
"32669"	0.313
"32670"	0.984
"32671"	0.761
"32672"	0.961
